PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
66M18,57,SQUARES,First_showed,0,480,15,True,3,-,-,0.8169071674346924,left,Całkowita
66M18,58,SQUARES,First_showed,0,480,15,True,3,-,-,0.7668919563293457,right,Całkowita
66M18,59,SQUARES,First_showed,0,480,15,True,3,-,-,0.8169729709625244,left,Całkowita
66M18,60,SQUARES,First_showed,0,480,15,True,3,-,-,0.8669331073760986,left,Całkowita
66M18,61,SQUARES,First_showed,0,480,15,True,3,-,-,0.8502399921417236,right,Całkowita
66M18,62,SQUARES,First_showed,0,480,15,True,3,-,-,0.7500851154327393,left,Całkowita
66M18,63,SQUARES,First_showed,0,480,15,True,3,-,-,1.3002710342407227,left,Mała
66M18,64,SQUARES,First_showed,0,480,15,True,3,-,-,0.716681957244873,right,Całkowita
66M18,65,SQUARES,First_showed,0,480,15,True,3,-,-,1.033686876296997,right,Całkowita
66M18,66,SQUARES,First_showed,0,480,15,True,3,-,-,0.5502538681030273,right,Całkowita
66M18,67,SQUARES,First_showed,0,480,15,True,3,-,-,0.9668948650360107,left,Całkowita
66M18,68,SQUARES,First_showed,0,480,15,True,3,-,-,0.6169500350952148,right,Całkowita
66M18,69,SQUARES,First_showed,0,480,15,True,3,-,-,0.7833640575408936,left,Całkowita
66M18,70,SQUARES,First_showed,0,480,15,True,3,-,-,0.6835639476776123,right,Całkowita
66M18,71,SQUARES,First_showed,0,480,15,True,3,-,-,0.6168961524963379,left,Całkowita
66M18,72,SQUARES,First_showed,0,480,15,True,3,-,-,0.816925048828125,right,Całkowita
66M18,73,SQUARES,First_showed,0,480,15,True,3,-,-,1.100248098373413,left,Duża
66M18,74,SQUARES,First_showed,0,480,15,True,3,-,-,0.9836230278015137,left,Całkowita
66M18,75,SQUARES,First_showed,0,480,15,True,3,-,-,0.8167150020599365,left,Całkowita
66M18,76,SQUARES,First_showed,0,480,15,True,3,-,-,0.8335750102996826,left,Całkowita
66M18,77,SQUARES,First_showed,0,480,15,True,3,-,-,0.7667269706726074,left,Całkowita
66M18,78,SQUARES,First_showed,0,480,15,True,3,-,-,0.7835409641265869,right,Całkowita
66M18,79,SQUARES,First_showed,0,480,15,True,3,-,-,1.633389949798584,left,Całkowita
66M18,80,SQUARES,First_showed,0,480,15,True,3,-,-,2.3501830101013184,left,Duża
66M18,81,SQUARES,First_showed,0,480,15,True,3,-,-,0.6170370578765869,right,Całkowita
66M18,82,SQUARES,First_showed,0,480,15,False,3,-,-,0.5336558818817139,left,Całkowita
66M18,83,SQUARES,First_showed,0,480,15,True,3,-,-,0.9667470455169678,left,Całkowita
66M18,84,SQUARES,First_showed,0,480,15,True,3,-,-,0.766948938369751,left,Duża
66M18,85,SQUARES,First_showed,0,480,15,True,3,-,-,1.3167119026184082,left,Duża
66M18,86,SQUARES,First_showed,0,480,15,True,3,-,-,1.2836458683013916,left,Całkowita
66M18,87,SQUARES,First_showed,0,480,15,True,3,-,-,0.9333910942077637,left,Całkowita
